Anna Savage,F0-120,3:08:13
Daniel Enz,M0-120,3:08:13
Christopher Murrey,M0-120,3:08:13
Simon Tourville,M0-120,3:08:13
Richard Pett,M0-120,3:08:13
Hangbing Wang,M0-120,3:08:14
C. James Palmer,M0-120,3:08:15
Thomas Shanabruch,M0-120,3:08:15
Timothy Davis,M0-120,3:08:15
Julia Grechinenko,F0-120,3:08:15
Robert Daiss,M0-120,3:08:17
Amit Oza,M0-120,3:08:17
Maude Ariosa,F0-120,3:08:18
James Steigele,M0-120,3:08:18
Michael O'Neil,M0-120,3:08:18
Larry Track,M0-120,3:08:18
Noah Eisenberg,M0-120,3:08:19
David Tannascoli,M0-120,3:08:19
Sam Shi,M0-120,3:08:19
Mark Tuggle,M0-120,3:08:20
Jonathan Neumann,M0-120,3:08:20
Kristen Olsen,F0-120,3:08:21
Keith Gallagher,M0-120,3:08:21
Emanuele Gallozzi,M0-120,3:08:21
Jonah Hulbert,M0-120,3:08:21
Eli Salazar,M0-120,3:08:21
Myles Matsuno,M0-120,3:08:22
Marlow Taylor,M0-120,3:08:22
Mike Homma,M0-120,3:08:22
Kyle Kimura,M0-120,3:08:22
Charles Wilkins,M0-120,3:08:22
Gary Dack,M0-120,3:08:23
Tommy Manning,M0-120,3:08:23
Charles Birnbaum,M0-120,3:08:23
Bill Mcnary,M0-120,3:08:23
Tripp Dean,M0-120,3:08:23
Gean Ivan Dagnino Marquez,M0-120,3:08:24
Stuart Spencer,M0-120,3:08:24
Ting-Jui Chuang,M0-120,3:08:24
Adam Ring,M0-120,3:08:25
Thomas Pore,M0-120,3:08:25
Sarah Jerotz,F0-120,3:08:25
Trent Knoss,M0-120,3:08:25
Neil Wallack,M0-120,3:08:25
Charles 'Tripp' McCallie,M0-120,3:08:26
Martin Mckinney,M0-120,3:08:26
Jordan Snyder,F0-120,3:08:26
David Stevenson,M0-120,3:08:27
Jonathan Bickett,M0-120,3:08:27
Grace Mccarron,F0-120,3:08:27
Nick Vanderkwaak,M0-120,3:08:28
Russell Mulley,M0-120,3:08:29
Anthony Romanelli,M0-120,3:08:30
Eric Zhao,M0-120,3:08:31
Thierry Laforge,M0-120,3:08:31
Rajiv Nambiar,M0-120,3:08:31
John Alegnani,M0-120,3:08:31
David Dawson,M0-120,3:08:31
Evan Hicks,M0-120,3:08:31
Brian Cook,M0-120,3:08:31
Gregory Dufour,M0-120,3:08:32
Kevin Jaynes,M0-120,3:08:33
Nathan Spencer,M0-120,3:08:33
Joseph Salvatore,M0-120,3:08:33
Shana Turcotte,F0-120,3:08:35
John Markiewicz,M0-120,3:08:35
John Craft,M0-120,3:08:35
Anthony Quinn,M0-120,3:08:35
Barry Lass,M0-120,3:08:36
Evan Martin,M0-120,3:08:36
Michael Rushton,M0-120,3:08:36
Robert Dapice,M0-120,3:08:36
T J Nuccio,M0-120,3:08:37
Timothy Smith,M0-120,3:08:37
Jason May,M0-120,3:08:37
Jenn Walton,F0-120,3:08:37
Rex Taylor,M0-120,3:08:37
Jacob Kositzke,M0-120,3:08:38
Elena Makovskaya,F0-120,3:08:38
Tsukasa Kawarai,M0-120,3:08:38
Patrick Orgar,M0-120,3:08:38
Vidar Thorsteinsson,M0-120,3:08:39
Michael Haugen,M0-120,3:08:39
Arthur Miller,M0-120,3:08:40
Scott Moore,M0-120,3:08:41
Chris Grant,M0-120,3:08:41
Andrew Tu,M0-120,3:08:41
John Bilello,M0-120,3:08:41
John Niven,M0-120,3:08:42
Mirko Bogomir Miklic,M0-120,3:08:42
Paul O'Meara,M0-120,3:08:42
Christopher Lombardi,M0-120,3:08:42
Nikolas Adair,M0-120,3:08:43
Héctor Aranda Celis,M0-120,3:08:43
Aidan Killoran,M0-120,3:08:44
Cynthia Bartus,F0-120,3:08:45
Simon Goldschmidt,M0-120,3:08:45
Mike Wordelman,M0-120,3:08:45
Kraig Schmottlach,M0-120,3:08:45
Katarina Mylvaganam,F0-120,3:08:46
Alex Vaughan,M0-120,3:08:46
Adam Leary,M0-120,3:08:47
Joey Hawley,M0-120,3:08:47
Kexun Liu,M0-120,3:08:48
Frederick Warburg,M0-120,3:08:48
Christopher Monheim,M0-120,3:08:49
Ashley Benson,F0-120,3:08:50
Joey Blankenship,M0-120,3:08:50
Damon Chapman,M0-120,3:08:50
Steve Nate,M0-120,3:08:50
Andrew Del Calvo,M0-120,3:08:51
Zachary Hedling,M0-120,3:08:51
Brian Lifferth,M0-120,3:08:51
James Sullivan,M0-120,3:08:51
Steven Stokes,M0-120,3:08:52
Zvonko Smlatic,M0-120,3:08:52
Gregory Lemoine,M0-120,3:08:52
Martin Tremblay,M0-120,3:08:53
Richard Wandoff,M0-120,3:08:54
Kyle Dalbec,M0-120,3:08:54
Mark Momerak,M0-120,3:08:55
Ben Crudgington,M0-120,3:08:56
Tim Peel,M0-120,3:08:56
David Davison,M0-120,3:08:57
Kevin Yamamura,M0-120,3:08:58
Daniel Wile,M0-120,3:08:58
Jose Mercado,M0-120,3:08:58
Ernie Felix,M0-120,3:08:58
Cory Conto,M0-120,3:08:59
Charles Fry,M0-120,3:08:59
Alicia Mansur,F0-120,3:08:59
Mary Hall,F0-120,3:08:59
Nathan Rhode,M0-120,3:09:00
Bruce Martin,M0-120,3:09:00
Sean Fortune,M0-120,3:09:01
Heather Crowe,F0-120,3:09:02
Roger Giordano,M0-120,3:09:02
Stephen Brady,M0-120,3:09:02
Mary-Lynn Currier,F0-120,3:09:02
Derek Bailey,M0-120,3:09:04
Gabe Gomez,M0-120,3:09:04
Timothy Kenna,M0-120,3:09:04
Kyle Exline,M0-120,3:09:04
James Quintanilla,M0-120,3:09:05
Nichole Wischoff,F0-120,3:09:05
Dong Wang,M0-120,3:09:05
Jamie Staples,M0-120,3:09:06
Garrett Rychlik,M0-120,3:09:07
Shigenari Oketani,M0-120,3:09:07
Derek Bachand,M0-120,3:09:07
Anna Carlman,F0-120,3:09:07
Felipe Ramirez,M0-120,3:09:07
Hassan Mkhantar,M0-120,3:09:07
Thomas Petersen,M0-120,3:09:07
Jeremiah Ryan,M0-120,3:09:08
Brian Troland,M0-120,3:09:08
Amanda Watters,F0-120,3:09:08
Cameron Foster,M0-120,3:09:08
Brian Block,M0-120,3:09:09
Rick Schulte,M0-120,3:09:09
Ramage Mendez,M0-120,3:09:10
Matthew Harren,M0-120,3:09:10
Joe Cobbs,M0-120,3:09:11
Michael Lively,M0-120,3:09:11
Melissa Hopper,F0-120,3:09:12
Dan Foehner,M0-120,3:09:12
Peter Gillis,M0-120,3:09:12
Aaron Russell,M0-120,3:09:12
Kevin Higgins,M0-120,3:09:12
Eric Flaman,M0-120,3:09:13
Mark Tombrink,M0-120,3:09:13
Justin Grissom,M0-120,3:09:14
Sean Lilley,M0-120,3:09:14
Wanwen Qi,F0-120,3:09:14
Christopher Gombeski,M0-120,3:09:16
Taylor Hartstein,M0-120,3:09:16
Jose Eduardo Motta Garcia,M0-120,3:09:16
Eloy Gonzalez,M0-120,3:09:17
Mary Aiken Barrow,F0-120,3:09:17
Elizabeth Kelley,F0-120,3:09:18
Philip Van Tubbergh,M0-120,3:09:18
Michael Garrett,M0-120,3:09:19
Jasmine Opie,F0-120,3:09:19
Roland Pablo Dominguez,M0-120,3:09:19
Regis Nicolas,M0-120,3:09:19
Graham Schmidt,M0-120,3:09:19
David Sandoval,M0-120,3:09:19
Jeffrey Omega,M0-120,3:09:20
Elizabeth Hannon,F0-120,3:09:20
Adam Duncan,M0-120,3:09:20
Jason Newport,M0-120,3:09:20
Jerome Le Jamtel,M0-120,3:09:20
Daniel Germain,M0-120,3:09:20
Justin Roth,M0-120,3:09:21
John Toscano,M0-120,3:09:21
Michael Sutherland,M0-120,3:09:21
Cheonho Yoon,M0-120,3:09:21
Tim Drook,M0-120,3:09:22
Nathan Poland,M0-120,3:09:22
Rob Chenoweth,M0-120,3:09:22
Bob Yonick,M0-120,3:09:22
Paul Myer,M0-120,3:09:22
Varinka Ensminger,F0-120,3:09:23
Wang Sze,M0-120,3:09:23
David Wilson,M0-120,3:09:23
Larry Aller,M0-120,3:09:23
Miguel Ramirez,M0-120,3:09:24
Chihcheng Yao,M0-120,3:09:24
Thomas Heinlein,M0-120,3:09:25
John Pope,M0-120,3:09:25
Ka Ming Wong,M0-120,3:09:26
Mark Davies,M0-120,3:09:26
Gabriel Garza,M0-120,3:09:26
Sam Dreilinger,M0-120,3:09:27
Benjamin Carter,M0-120,3:09:27
Jerome Mcdonnell,M0-120,3:09:27
Hannah Holmes,F0-120,3:09:28
Tommy Marincic,M0-120,3:09:29
Sylvain Laprise,M0-120,3:09:29
Natalie Kratz,F0-120,3:09:29
Daniel Dudek,M0-120,3:09:29
Howard Hanna,M0-120,3:09:30
Todd White,M0-120,3:09:30
Matt Seney,M0-120,3:09:30
Jerod Honrath,M0-120,3:09:30
Lauren Manuel,F0-120,3:09:31
Orlando Ortiz,M0-120,3:09:31
Eric Beauchesne,M0-120,3:09:31
Cameron Vallie,M0-120,3:09:32
M Gregory Desautel,M0-120,3:09:32
Stephanie Choi,F0-120,3:09:32
Brian Martin,M0-120,3:09:32
Jonathan Supper,M0-120,3:09:33
Francesco Luongo,M0-120,3:09:33
Brian Welch,M0-120,3:09:34
Tim Vipond,M0-120,3:09:35
Dave LaTourette,M0-120,3:09:35
Shannon Siragusa,F0-120,3:09:35
Kenny Brown,M0-120,3:09:37
Richard Fronapfel,M0-120,3:09:37
Bradley Gates,M0-120,3:09:37
Marco Beltran,M0-120,3:09:37
Raymond Fryan,M0-120,3:09:38
Tom Surrette,M0-120,3:09:38
Apryl Sabadosa,F0-120,3:09:38
Lynton Karfor,M0-120,3:09:38
Thomas Dansie,M0-120,3:09:39
Yann Boudjack,M0-120,3:09:39
Joel Dalton,M0-120,3:09:40
Jeffrey Whitmer,M0-120,3:09:40
Alex Rivkin,M0-120,3:09:41
Craig Richardson,M0-120,3:09:41
Hunter Sapienza,M0-120,3:09:41
Michael Stermer,M0-120,3:09:42
Mackenzie Bova,F0-120,3:09:42
Keith Trivitt,M0-120,3:09:42
Arash Mohtashamian,M0-120,3:09:42
Mark Smith,M0-120,3:09:42
Cristina Lowry,F0-120,3:09:43
Jeffrey Chalmers,M0-120,3:09:44
Timbo Jenkins,M0-120,3:09:45
Jeff Glaser,M0-120,3:09:45
John Crumbliss,M0-120,3:09:45
Steven Thompson,M0-120,3:09:46
Theo Liebmann,M0-120,3:09:46
Shawn Martin,F0-120,3:09:46
Baoyan Wang,M0-120,3:09:46
Max Novitsky,M0-120,3:09:46
Ben Rajan,M0-120,3:09:46
Jake Kilgore,M0-120,3:09:47
Gene Lee,M0-120,3:09:49
Ben Argyle,M0-120,3:09:49
Cristian Popa,M0-120,3:09:49
Ryan Taylor,M0-120,3:09:50
Eric Makovsky,M0-120,3:09:50
Joseph Pulliam,M0-120,3:09:50
Thomas Matthews,M0-120,3:09:50
Jason Seekell,M0-120,3:09:51
James Grizzetti,M0-120,3:09:52
Benjamin Moyer,M0-120,3:09:52
Ondrej Tomek,M0-120,3:09:53
Michel Nantais,M0-120,3:09:54
Vincent Barre,M0-120,3:09:55
Dan Solverson,M0-120,3:09:55
Gene Dykes,M0-120,3:09:56
Mark Greaves,M0-120,3:09:56
Jim Stone,M0-120,3:09:56
Emily Raymond,F0-120,3:09:56
Sophie Goobic,F0-120,3:09:57
Murray Mccutcheon,M0-120,3:09:58
Zen Canaday,M0-120,3:09:58
Jesse Beier,M0-120,3:09:58
Richard Mongeau,M0-120,3:09:59
Xiao Chen,M0-120,3:09:59
Keara Mcgraw,F0-120,3:10:00
Andrew Merritt,M0-120,3:10:00
Patrick Martin,M0-120,3:10:01
Lisa Ryan,F0-120,3:10:01
Marco Simons,M0-120,3:10:02
Barry Mccardel,M0-120,3:10:02
Anthony Dubord,M0-120,3:10:02
Rick Barnes,M0-120,3:10:03
Wilm Uhlenbecker,M0-120,3:10:04
James Fielding,M0-120,3:10:04
Donald Favre,M0-120,3:10:04
Erin Hogston,F0-120,3:10:05
Theodore Noon,M0-120,3:10:05
Anne Khatcheressian,F0-120,3:10:05
Hans Sitarz,M0-120,3:10:06
Jason Carney,M0-120,3:10:06
Nichole Bukowski,F0-120,3:10:06
Karen Dolge,F0-120,3:10:06
Tracy Deeter,F0-120,3:10:06
Taylor Sebestik,M0-120,3:10:07
Marcelo Costa,M0-120,3:10:07
Jessica Mueller,F0-120,3:10:07
Jennifer Carroll,F0-120,3:10:08
Lindsay Manning,F0-120,3:10:08
Gregory Muhlner,M0-120,3:10:08
Kim Young,F0-120,3:10:09
Peter Trethowan,M0-120,3:10:09
Steve Slates,M0-120,3:10:09
Saul Greenblatt,M0-120,3:10:09
Yuko Nakai,F0-120,3:10:09
Anna Leer,F0-120,3:10:09
Martin Zastera,M0-120,3:10:10
Avigdor Book,M0-120,3:10:10
Nate Martin,M0-120,3:10:10
Erik Antokal,M0-120,3:10:10
Harold Bennally,M0-120,3:10:10
Hope Cutler,F0-120,3:10:10
Michael Schab,M0-120,3:10:11
Mark Pearson,M0-120,3:10:12
Molly Rouillard,F0-120,3:10:13
Damien Grover,M0-120,3:10:13
Allison Malecki,F0-120,3:10:14
Bruno Legay,M0-120,3:10:14
Felicia Chen,F0-120,3:10:15
Scott Steele,M0-120,3:10:16
Jason Bothwell,M0-120,3:10:16
Kathryn Cooney,F0-120,3:10:16
Dylan Sutton,M0-120,3:10:16
Caroline Poitras,F0-120,3:10:17
Michael Nance,M0-120,3:10:17
Ricky Gonzales,M0-120,3:10:17
Benjamin Rauk,M0-120,3:10:18
Phil Brunet,M0-120,3:10:18
Tobie Harrell,M0-120,3:10:18
Matthew Goldstein,M0-120,3:10:19
Garrett Scanlon,M0-120,3:10:19
Megan Anderson,F0-120,3:10:20
Tim Ratta,M0-120,3:10:20
Joel Rivera,M0-120,3:10:21
Jan Havel,M0-120,3:10:21
Howard Spang,M0-120,3:10:22
Keith Robinson,M0-120,3:10:22
Steven Franklin,M0-120,3:10:23
Michael Romine,M0-120,3:10:23
Caroline Levesque,F0-120,3:10:24
Matthew Jacobs,M0-120,3:10:24
Wan Hang Chung,M0-120,3:10:24
Alexander Van Oostrum,M0-120,3:10:25
Amanda Rossolimo,F0-120,3:10:25
Andrew Bauder,M0-120,3:10:25
David Santiago,M0-120,3:10:25
Rob Chisholm,M0-120,3:10:26
Darren Foster,M0-120,3:10:26
Steeve Tanguay,M0-120,3:10:26
Alfredo Garcia,M0-120,3:10:27
John Weidner,M0-120,3:10:28
Marina Orrson,F0-120,3:10:28
Martin Hewlett,M0-120,3:10:28
Nate Webster,M0-120,3:10:28
Will Taylor,M0-120,3:10:30
Scott Layton,M0-120,3:10:31
Loren Howard,M0-120,3:10:31
Kari-Anne Samuelson,F0-120,3:10:31
Kyle Taylor,M0-120,3:10:31
Steven Huppert,M0-120,3:10:32
Michael Simons,M0-120,3:10:32
Nikolay Voutchkov,M0-120,3:10:32
Lynda Zirdok,F0-120,3:10:32
Gerald Huber,M0-120,3:10:33
Karl Schmidt,M0-120,3:10:33
Elizabeth Edwards,F0-120,3:10:33
Eric Craven,M0-120,3:10:33
Dari Duval,F0-120,3:10:33
Chris Howson,M0-120,3:10:34
Christopher Weimar,M0-120,3:10:34
Michael Paulin,M0-120,3:10:34
Don Sims,M0-120,3:10:34
Victor Solis,M0-120,3:10:34
Tim Price,M0-120,3:10:34
Roger Beutler,M0-120,3:10:34
Dane Cooper,M0-120,3:10:36
Ryan Luc,M0-120,3:10:36
John Fitts,M0-120,3:10:36
Jason Faber,M0-120,3:10:36
Michael Bufe,M0-120,3:10:37
Samuel Lang,M0-120,3:10:37
Jeffrey Denham,M0-120,3:10:37
Allison Connor,F0-120,3:10:38
Steve Scivally,M0-120,3:10:38
Jack Westrick,M0-120,3:10:39
Ashley Hayes,F0-120,3:10:39
Roman Pyasta,M0-120,3:10:39
Patrick Koleske,M0-120,3:10:39
Greg Linhart,M0-120,3:10:39
Max Metcalfe,M0-120,3:10:39
Benny Rodriguez,M0-120,3:10:40
Brinson Milhorn,M0-120,3:10:40
Daniel Fogarty,M0-120,3:10:41
Mark Vautour,M0-120,3:10:41
Nathaniel Miranda,M0-120,3:10:41
George Veliky,M0-120,3:10:41
Dean Bumbaca,M0-120,3:10:41
Lawrence Grossman,M0-120,3:10:41
Tommy Pyon,M0-120,3:10:42
Aly Millett,F0-120,3:10:42
Craig Hilsenbeck,M0-120,3:10:42
Carlos Caetano,M0-120,3:10:43
Brian Peterson,M0-120,3:10:43
Sarah Burnell,F0-120,3:10:44
Filip Malm,M0-120,3:10:44
Dominic G-Despatis,M0-120,3:10:44
Colin Jones,M0-120,3:10:45
Timothy Gagne,M0-120,3:10:45
Francis Messier,M0-120,3:10:47
Yehor Liebiediev,M0-120,3:10:48
Dickson Suit,M0-120,3:10:48
Paul Wills,M0-120,3:10:48
Eduardo Souza,M0-120,3:10:50
Pengfei Qi,M0-120,3:10:51
Keng Hong Ho,M0-120,3:10:51
Angela Hartman,F0-120,3:10:51
Timothy Majewski,M0-120,3:10:51
Dearon Panossian,M0-120,3:10:52
John Maxey,M0-120,3:10:53
Sam Baum,M0-120,3:10:53
James Callaghan,M0-120,3:10:53
Dan Evans,M0-120,3:10:53
Patrick Jones,M0-120,3:10:53
Michael Stewart,M0-120,3:10:53
Ephraim Ezekiel,M0-120,3:10:54
Catherine Chua,F0-120,3:10:54
James Hutzel,M0-120,3:10:55
Masayoshi Ichihara,M0-120,3:10:55
Joe Amico,M0-120,3:10:55
Jeffrey Votteler,M0-120,3:10:56
Dave Antonson,M0-120,3:10:56
Tommy Fraychineaud,M0-120,3:10:57
Nils Neumann,M0-120,3:10:57
Erik Johnson,M0-120,3:10:57
Timothy Beamesderfer,M0-120,3:10:57
Adam Gibbs,M0-120,3:10:58
Mirko Andric,M0-120,3:10:59
Cassandra Allred,F0-120,3:11:00
Zandy Mangold,M0-120,3:11:01
Benny Tam,M0-120,3:11:01
Marek Dolezal,M0-120,3:11:01
Erin Oswalt,F0-120,3:11:01
Brian Schmitz,M0-120,3:11:01
Michel Methot,M0-120,3:11:02
Alexander Psilakis,M0-120,3:11:02
Mike Kelley,M0-120,3:11:02
Scott Smith,M0-120,3:11:02
Conrado Bermudez,M0-120,3:11:02
Louis-Etienne Marcoux,M0-120,3:11:02
Hannah Jennings,F0-120,3:11:03
Alan Walker,M0-120,3:11:04
Colin Schless,M0-120,3:11:04
Rodrigo Gabriel,M0-120,3:11:04
Eric Becker,M0-120,3:11:04
Amanda Cruise,F0-120,3:11:04
Anton Aguila,M0-120,3:11:07
Abraham Martinez Vargas,M0-120,3:11:07
Adam Kobialka,M0-120,3:11:07
Mayumi Okunishi,M0-120,3:11:07
Marcos Freddo,M0-120,3:11:07
Stephane Montpetit,M0-120,3:11:07
Duane Wesemann,M0-120,3:11:08
Erin Poirier,F0-120,3:11:08
Joseph Levene,M0-120,3:11:08
Andrea Rothschild,F0-120,3:11:08
Silvia Baage,F0-120,3:11:09
Aaron Wheelock,M0-120,3:11:09
Nicholas Damenti,M0-120,3:11:10
Amanda Tate,F0-120,3:11:10
Jeremy Sanders,M0-120,3:11:11
Matthew Duthie,M0-120,3:11:11
Andres Pareja,M0-120,3:11:11
Joseph Kerby,M0-120,3:11:11
Loc Spann-Ly,M0-120,3:11:12
Jorge Ospina,M0-120,3:11:12
Benoit Pelczar,M0-120,3:11:12
Tino Meyer,M0-120,3:11:12
Jeffrey Layne,M0-120,3:11:14
Jorge Gomez,M0-120,3:11:14
Joe Furdek,M0-120,3:11:14
Lawrence Warriner,M0-120,3:11:14
Sue Miller,F0-120,3:11:14
Ernest St-Pierre,M0-120,3:11:15
Kelsey Markham,F0-120,3:11:15
Ola Lidmark Eriksson,M0-120,3:11:15
Mike Waterman,M0-120,3:11:16
Zach Price,M0-120,3:11:16
Travis Isenberg,M0-120,3:11:16
Annie Onishi,F0-120,3:11:16
John Sullivan,M0-120,3:11:17
Sylvia Bedford,F0-120,3:11:18
David Brent,M0-120,3:11:18
Jun Kawashima,M0-120,3:11:19
Timothy Deer,M0-120,3:11:19
Roberto Torelli,M0-120,3:11:19
Yuta Kusanagi,M0-120,3:11:20
James Neal,M0-120,3:11:20
Gregg Best,M0-120,3:11:20
Katherine Wichmann,F0-120,3:11:20
Robert Nielsen,M0-120,3:11:20
Ina Ables,F0-120,3:11:21
Brent Abbott,M0-120,3:11:21
Denis Glenn,M0-120,3:11:22
Jeffrey Godby,M0-120,3:11:22
Vishal Doctor,M0-120,3:11:22
Bill Nadeau,M0-120,3:11:22
Alison Shell,F0-120,3:11:22
Evandro Lirio,M0-120,3:11:23
Roger Clark,M0-120,3:11:23
Brandon Folio,M0-120,3:11:23
Nicholas Perl,M0-120,3:11:23
Zun Lin,M0-120,3:11:23
Mark Bierkan,M0-120,3:11:23
Jan Belza,M0-120,3:11:24
Jonathan Cusick,M0-120,3:11:24
Shawn Sanford,M0-120,3:11:24
Rachel Lindley,F0-120,3:11:25
Ryan Mitchell,M0-120,3:11:25
Timothy How,M0-120,3:11:25
Steven Kollar,M0-120,3:11:25
Cindy Lynch,F0-120,3:11:25
Greg Lyke,M0-120,3:11:25
Tyler Samler,M0-120,3:11:25
Nelly Staudte-Blondeaux,F0-120,3:11:26
Claire Bartholic,F0-120,3:11:26
Michael Hayden,M0-120,3:11:27
Corey Hedge,M0-120,3:11:27
Alexis Juurlink,F0-120,3:11:27
Oscar Leon,M0-120,3:11:27
Scott Snyder,M0-120,3:11:28
Cedric Paitre,M0-120,3:11:28
Paul Morrison,M0-120,3:11:28
Allison Fiorini,F0-120,3:11:28
Aaron Baldwin,M0-120,3:11:29
Kaitlynn Saldanha,F0-120,3:11:29
Leonard Vergunst,M0-120,3:11:29
Matthew Anderson,M0-120,3:11:30
Joseph Lee,M0-120,3:11:30
Kurt Michels,M0-120,3:11:30
Max Frumes,M0-120,3:11:30
Joshua Sharp,M0-120,3:11:30
John Shea,M0-120,3:11:30
Thierry Plague,M0-120,3:11:30
Jorge Monge,M0-120,3:11:31
Dan Killick,M0-120,3:11:31
Steve Ronberg,M0-120,3:11:32
Joe Ziegenfuss,M0-120,3:11:32
Brian Mccourt,M0-120,3:11:32
Octavio Gutierrez,M0-120,3:11:33
Patrick Ward,M0-120,3:11:33
David Ozahowski,M0-120,3:11:34
Lucie Mays-Sulewski,F0-120,3:11:34
Gregory Dierksen,M0-120,3:11:34
Patrick Burke,M0-120,3:11:34
Michael Garcia,M0-120,3:11:34
Alain Ponsard,M0-120,3:11:35
Trevor Muchow,M0-120,3:11:35
Marc Pollina,M0-120,3:11:35
Peter Stackpole,M0-120,3:11:35
Ken Green,M0-120,3:11:35
Scott Macausland,M0-120,3:11:36
Brian Callejas,M0-120,3:11:36
Don Bonnett,M0-120,3:11:36
Timothy Christoni,M0-120,3:11:37
Howie Phan,M0-120,3:11:37
Chi Hung Cheung,M0-120,3:11:37
Jon Wilkins,M0-120,3:11:37
Luke K. Kim,M0-120,3:11:37
Nathan Campeau,M0-120,3:11:38
Justin Kracht,M0-120,3:11:38
Fernanda Pereira,F0-120,3:11:39
Pierre Faucher,M0-120,3:11:39
Eric Seifert,M0-120,3:11:40
Brian Wilson,M0-120,3:11:41
Philip Lynch,M0-120,3:11:41
Bernie Healy,M0-120,3:11:41
Nicolas Alcoba,M0-120,3:11:42
Sean Flack,M0-120,3:11:42
Eric Troxell,M0-120,3:11:42
Jessica Culver,F0-120,3:11:42
Jose Cubillos,M0-120,3:11:42
Jon Schoenberg,M0-120,3:11:43
Jordan Rose,M0-120,3:11:43
Matt Starr,M0-120,3:11:44
Jay Winkelhake,M0-120,3:11:44
Austin Kilmer,M0-120,3:11:44
Bennett Barrow,M0-120,3:11:44
Brian Beus,M0-120,3:11:45
He Huang,M0-120,3:11:45
Max Child,M0-120,3:11:46
Carolyn Tapp,F0-120,3:11:46
Shinji Kasuga,M0-120,3:11:47
Jon Klein,M0-120,3:11:47
Niels Oomkes,M0-120,3:11:48
John Phelps,M0-120,3:11:49
Mauricio Siefert,M0-120,3:11:49
Ross Patterson,M0-120,3:11:49
Abel Vanderschuren,M0-120,3:11:50
Aaron Luksich,M0-120,3:11:50
Jonathan Smith,M0-120,3:11:51
Miguel Juarez,M0-120,3:11:51
Carlos Galdamez,M0-120,3:11:51
Scott Tremaine,M0-120,3:11:51
David Giammar,M0-120,3:11:51
Ramesh Kanjilimadhom,M0-120,3:11:51
Juan Jose Carvajal Martin,M0-120,3:11:51
Fernando Grana,M0-120,3:11:52
Herman Vandecasteele,M0-120,3:11:52
Aaron Foy,M0-120,3:11:52
Andrew Unsicker,M0-120,3:11:52
Jeffrey Schmidt,M0-120,3:11:52
Terrance Collins,M0-120,3:11:53
Andre Ditsch,M0-120,3:11:53
Brian Harning,M0-120,3:11:53
Mitchell Ball,M0-120,3:11:54
Alexander Radford,M0-120,3:11:54
Christopher Flannery,M0-120,3:11:55
Denis Soulieres,M0-120,3:11:55
Barry Lennon,M0-120,3:11:55
Sinead Burns,F0-120,3:11:55
David Troutman,M0-120,3:11:55
Zachary Russell,M0-120,3:11:56
Stanley Peng,M0-120,3:11:56
Kurt Foote,M0-120,3:11:56
Daniel Novak,M0-120,3:11:56
Hung-Wei Liao,M0-120,3:11:57
Jonathan Ladson,M0-120,3:11:57
Benjamin Clare,M0-120,3:11:57
Steven Harden,M0-120,3:11:57
Silvana Rasch,F0-120,3:11:58
Edward Pearson,M0-120,3:11:58
Danielle Deines,F0-120,3:11:59
Daniel Anter,M0-120,3:11:59
Stephen Porter,M0-120,3:11:59
John Featherstone,M0-120,3:12:00
Jeff Nearing,M0-120,3:12:00
Jocelyn Normandin,M0-120,3:12:00
Richard Short,M0-120,3:12:00
Moises Medina,M0-120,3:12:01
Edwin Villenas,M0-120,3:12:01
Robby Breadner,M0-120,3:12:03
Heather Konstanzer,F0-120,3:12:03
Michael Schwartz,M0-120,3:12:03
Melissa Ackermann,F0-120,3:12:04
Colin Kiviaho,M0-120,3:12:04
Christopher Dalton,M0-120,3:12:04
Victor Sandoval,M0-120,3:12:05
Michael Taniguchi,M0-120,3:12:05
Mendy Wenger,M0-120,3:12:05
Emma Mccarron,F0-120,3:12:06
Pascal Coude,M0-120,3:12:06
Stephen Stiegel,M0-120,3:12:06
Thomas Smith,M0-120,3:12:07
Marisa Lizak,F0-120,3:12:07
Scott Ogilvie,M0-120,3:12:08
Jeffrey Smart,M0-120,3:12:08
Jason Quesada,M0-120,3:12:09
Jeffrey Rixe,M0-120,3:12:09
Kate Jerome,F0-120,3:12:10
Melanie Roberge,F0-120,3:12:10
Addy Davis,M0-120,3:12:10
Tong Li,M0-120,3:12:10
Donald Hensley,M0-120,3:12:10
Rocky Joe Castro,M0-120,3:12:10
Robin Watkins,F0-120,3:12:11
Patrick Murray,M0-120,3:12:12
Shanda Mattis,F0-120,3:12:12
Lukasz Willenberg,M0-120,3:12:13
Mike Cooke,M0-120,3:12:13
Samuel Fetters,M0-120,3:12:14
Michael Bray,M0-120,3:12:14
Krishna Keelapatla,M0-120,3:12:14
Jason Allen,M0-120,3:12:15
Ben Neale,M0-120,3:12:15
Saeger Fischer,F0-120,3:12:15
Paul Giuliano,M0-120,3:12:15
Adolfo Sanchez-Blanco,M0-120,3:12:16
Benjamin Guillemin,M0-120,3:12:16
Matthew Wallace,M0-120,3:12:16
Patrick Lowder,M0-120,3:12:16
Brian Benz,M0-120,3:12:16
Etienne Bouchard,M0-120,3:12:16
Ricardo Colon,M0-120,3:12:17
Andrew Novis,M0-120,3:12:17
Elizabeth Tedsen Winkelman,F0-120,3:12:18
Benjamin Cook,M0-120,3:12:18
Andrew Orzel,M0-120,3:12:18
Kristy Young,F0-120,3:12:18
Carl Young,M0-120,3:12:19
David Consigli,M0-120,3:12:19
